[DEBUG] 2021-12-15 16:51:44.360 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Pattern] is safe
[DEBUG] 2021-12-15 16:51:44.360 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Pattern
[DEBUG] 2021-12-15 16:51:44.382 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.User] is safe
[DEBUG] 2021-12-15 16:51:44.382 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.User
[DEBUG] 2021-12-15 16:51:44.389 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Designer] is safe
[DEBUG] 2021-12-15 16:51:44.389 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Designer
[DEBUG] 2021-12-15 16:51:44.397 [http-nio-8080-exec-3] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-12-15 16:51:44.398 [http-nio-8080-exec-3] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-12-15 16:51:44.398 [http-nio-8080-exec-3] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@509c592e] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@6d3780f7]
[DEBUG] 2021-12-15 16:51:44.524 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Pattern] is safe
[DEBUG] 2021-12-15 16:51:44.524 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Pattern
[DEBUG] 2021-12-15 16:51:44.581 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Pattern] is safe
[DEBUG] 2021-12-15 16:51:44.581 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Pattern
[DEBUG] 2021-12-15 16:51:44.986 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.User] is safe
[DEBUG] 2021-12-15 16:51:44.986 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.User
[DEBUG] 2021-12-15 16:51:44.987 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.User] is safe
[DEBUG] 2021-12-15 16:51:44.987 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.User
[DEBUG] 2021-12-15 16:51:45.030 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Designer] is safe
[DEBUG] 2021-12-15 16:51:45.031 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Designer
[DEBUG] 2021-12-15 16:51:45.031 [http-nio-8080-exec-3] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Designer] is safe
[DEBUG] 2021-12-15 16:51:45.031 [http-nio-8080-exec-3] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Designer
[DEBUG] 2021-12-15 16:51:45.090 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: com.stitchable.entity.User.favoritePatterns
[DEBUG] 2021-12-15 16:51:45.090 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: insert into favorites (user_id, pattern_id) values (?, ?)
[DEBUG] 2021-12-15 16:51:45.090 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update favorites set pattern_id=? where user_id=? and pattern_id=?
[DEBUG] 2021-12-15 16:51:45.090 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: delete from favorites where user_id=? and pattern_id=?
[DEBUG] 2021-12-15 16:51:45.090 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: delete from favorites where user_id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: com.stitchable.entity.Designer.patterns
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: update pattern set designer_id=? where id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update pattern set  where id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: update pattern set designer_id=null where designer_id=? and id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: update pattern set designer_id=null where designer_id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister - Static SQL for collection: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row insert: insert into favorites (pattern_id, user_id) values (?, ?)
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row update: update favorites set user_id=? where pattern_id=? and user_id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  Row delete: delete from favorites where pattern_id=? and user_id=?
[DEBUG] 2021-12-15 16:51:45.092 [http-nio-8080-exec-3] AbstractCollectionPersister -  One-shot delete: delete from favorites where pattern_id=?
[DEBUG] 2021-12-15 16:51:45.100 [http-nio-8080-exec-3] AbstractEntityPersister - Static SQL for entity: com.stitchable.entity.Pattern
[DEBUG] 2021-12-15 16:51:45.101 [http-nio-8080-exec-3] AbstractEntityPersister -  Version select: select id from pattern where id =?
[DEBUG] 2021-12-15 16:51:45.101 [http-nio-8080-exec-3] AbstractEntityPersister -  Snapshot select: select pattern_.id, pattern_.designer_id as designe12_2_, pattern_.features as features2_2_, pattern_.height as height3_2_, pattern_.image as image4_2_, pattern_.keywords as keywords5_2_, pattern_.name as name6_2_, pattern_.number_of_colors as number_o7_2_, pattern_.size as size8_2_, pattern_.stitched_example as stitched9_2_, pattern_.url as url10_2_, pattern_.width as width11_2_ from pattern pattern_ where pattern_.id=?
[DEBUG] 2021-12-15 16:51:45.101 [http-nio-8080-exec-3] AbstractEntityPersister -  Insert 0: insert into pattern (designer_id, features, height, image, keywords, name, number_of_colors, size, stitched_example, url, width, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-12-15 16:51:45.101 [http-nio-8080-exec-3] AbstractEntityPersister -  Update 0: update pattern set designer_id=?, features=?, height=?, image=?, keywords=?, name=?, number_of_colors=?, size=?, stitched_example=?, url=?, width=? where id=?
[DEBUG] 2021-12-15 16:51:45.102 [http-nio-8080-exec-3] AbstractEntityPersister -  Delete 0: delete from pattern where id=?
[DEBUG] 2021-12-15 16:51:45.102 [http-nio-8080-exec-3] AbstractEntityPersister -  Identity insert: insert into pattern (designer_id, features, height, image, keywords, name, number_of_colors, size, stitched_example, url, width) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-12-15 16:51:45.143 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@622b8ca7]
[DEBUG] 2021-12-15 16:51:45.146 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer
[DEBUG] 2021-12-15 16:51:45.160 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3e2c8578]
[DEBUG] 2021-12-15 16:51:45.161 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.etsyId
[DEBUG] 2021-12-15 16:51:45.161 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.logo
[DEBUG] 2021-12-15 16:51:45.161 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.name
[DEBUG] 2021-12-15 16:51:45.161 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.patterns
[DEBUG] 2021-12-15 16:51:45.161 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : designer.patterns
[DEBUG] 2021-12-15 16:51:45.164 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.website
[DEBUG] 2021-12-15 16:51:45.164 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : features
[DEBUG] 2021-12-15 16:51:45.164 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : height
[DEBUG] 2021-12-15 16:51:45.164 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : image
[DEBUG] 2021-12-15 16:51:45.164 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : keywords
[DEBUG] 2021-12-15 16:51:45.168 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-12-15 16:51:45.168 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : numberOfColors
[DEBUG] 2021-12-15 16:51:45.168 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2021-12-15 16:51:45.168 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : stitchedExample
[DEBUG] 2021-12-15 16:51:45.168 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : url
[DEBUG] 2021-12-15 16:51:45.168 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2021-12-15 16:51:45.170 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4a5eb3d0]
[DEBUG] 2021-12-15 16:51:45.171 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7b3096bd]
[DEBUG] 2021-12-15 16:51:45.172 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.email
[DEBUG] 2021-12-15 16:51:45.172 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.favoritePatterns
[DEBUG] 2021-12-15 16:51:45.172 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : users.favoritePatterns
[DEBUG] 2021-12-15 16:51:45.172 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.isAdmin
[DEBUG] 2021-12-15 16:51:45.172 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.name
[DEBUG] 2021-12-15 16:51:45.172 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.userName
[DEBUG] 2021-12-15 16:51:45.174 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : width
[DEBUG] 2021-12-15 16:51:45.175 [http-nio-8080-exec-3] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 16:51:45.214 [http-nio-8080-exec-3] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 16:51:45.238 [http-nio-8080-exec-3] LoadPlanTreePrinter - LoadPlan(entity=com.stitchable.entity.Pattern)
    - Returns
       - EntityReturnImpl(entity=com.stitchable.entity.Pattern, querySpaceUid=<gen:0>, path=com.stitchable.entity.Pattern)
          - EntityAttributeFetchImpl(entity=com.stitchable.entity.Designer, querySpaceUid=<gen:1>, path=com.stitchable.entity.Pattern.designer)
          - CollectionAttributeFetchImpl(collection=com.stitchable.entity.Pattern.users, querySpaceUid=<gen:2>, path=com.stitchable.entity.Pattern.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.stitchable.entity.User, querySpaceUid=<gen:3>, path=com.stitchable.entity.Pattern.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.stitchable.entity.Pattern)
          - SQL table alias mapping - pattern0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(designer)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.stitchable.entity.Designer)
                - SQL table alias mapping - designer1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(users)) : <gen:0> -> <gen:2>
             - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.stitchable.entity.Pattern.users)
                - SQL table alias mapping - users2_
                - alias suffix - 2_
                - suffixed key columns - {pattern_2_1_2_}
                - entity-element alias suffix - 3_
                - 3_entity-element suffixed key columns - id1_3_3_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.stitchable.entity.User)
                      - SQL table alias mapping - user3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_3_3_}

[DEBUG] 2021-12-15 16:51:45.243 [http-nio-8080-exec-3] EntityLoader - Static select for entity com.stitchable.entity.Pattern [NONE]: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_, designer1_.id as id1_0_1_, designer1_.etsy_store as etsy_sto2_0_1_, designer1_.logo as logo3_0_1_, designer1_.name as name4_0_1_, designer1_.website as website5_0_1_, users2_.pattern_id as pattern_2_1_2_, user3_.id as user_id1_1_2_, user3_.id as id1_3_3_, user3_.email as email2_3_3_, user3_.isAdmin as isAdmin3_3_3_, user3_.name as name4_3_3_, user3_.user_name as user_nam5_3_3_ from pattern pattern0_ left outer join designer designer1_ on pattern0_.designer_id=designer1_.id left outer join favorites users2_ on pattern0_.id=users2_.pattern_id left outer join user user3_ on users2_.user_id=user3_.id where pattern0_.id=?
[DEBUG] 2021-12-15 16:51:45.243 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3fe1a611]
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4280172d]
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.etsyId
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.logo
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.name
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.patterns
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : designer.patterns
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : designer.website
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : features
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : height
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : image
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : keywords
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : numberOfColors
[DEBUG] 2021-12-15 16:51:45.245 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : stitchedExample
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : url
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6500c76e]
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2a2b478f]
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.email
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.favoritePatterns
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : users.favoritePatterns
[DEBUG] 2021-12-15 16:51:45.246 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.isAdmin
[DEBUG] 2021-12-15 16:51:45.247 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.name
[DEBUG] 2021-12-15 16:51:45.247 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : users.userName
[DEBUG] 2021-12-15 16:51:45.247 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : width
[DEBUG] 2021-12-15 16:51:45.247 [http-nio-8080-exec-3] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 16:51:45.249 [http-nio-8080-exec-3] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 16:51:45.252 [http-nio-8080-exec-3] LoadPlanTreePrinter - LoadPlan(entity=com.stitchable.entity.Pattern)
    - Returns
       - EntityReturnImpl(entity=com.stitchable.entity.Pattern, querySpaceUid=<gen:0>, path=com.stitchable.entity.Pattern)
          - EntityAttributeFetchImpl(entity=com.stitchable.entity.Designer, querySpaceUid=<gen:1>, path=com.stitchable.entity.Pattern.designer)
          - CollectionAttributeFetchImpl(collection=com.stitchable.entity.Pattern.users, querySpaceUid=<gen:2>, path=com.stitchable.entity.Pattern.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.stitchable.entity.User, querySpaceUid=<gen:3>, path=com.stitchable.entity.Pattern.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.stitchable.entity.Pattern)
          - SQL table alias mapping - pattern0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(designer)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.stitchable.entity.Designer)
                - SQL table alias mapping - designer1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(users)) : <gen:0> -> <gen:2>
             - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.stitchable.entity.Pattern.users)
                - SQL table alias mapping - users2_
                - alias suffix - 2_
                - suffixed key columns - {pattern_2_1_2_}
                - entity-element alias suffix - 3_
                - 3_entity-element suffixed key columns - id1_3_3_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.stitchable.entity.User)
                      - SQL table alias mapping - user3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_3_3_}

[DEBUG] 2021-12-15 16:51:45.252 [http-nio-8080-exec-3] EntityLoader - Static select for entity com.stitchable.entity.Pattern [READ]: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_, designer1_.id as id1_0_1_, designer1_.etsy_store as etsy_sto2_0_1_, designer1_.logo as logo3_0_1_, designer1_.name as name4_0_1_, designer1_.website as website5_0_1_, users2_.pattern_id as pattern_2_1_2_, user3_.id as user_id1_1_2_, user3_.id as id1_3_3_, user3_.email as email2_3_3_, user3_.isAdmin as isAdmin3_3_3_, user3_.name as name4_3_3_, user3_.user_name as user_nam5_3_3_ from pattern pattern0_ left outer join designer designer1_ on pattern0_.designer_id=designer1_.id left outer join favorites users2_ on pattern0_.id=users2_.pattern_id left outer join user user3_ on users2_.user_id=user3_.id where pattern0_.id=?
[DEBUG] 2021-12-15 16:51:45.301 [http-nio-8080-exec-3] Loader - Static select for action ACTION_MERGE on entity com.stitchable.entity.Pattern: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_ from pattern pattern0_ where pattern0_.id=?
[DEBUG] 2021-12-15 16:51:45.301 [http-nio-8080-exec-3] Loader - Static select for action ACTION_REFRESH on entity com.stitchable.entity.Pattern: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_ from pattern pattern0_ where pattern0_.id=?
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister - Static SQL for entity: com.stitchable.entity.User
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_3_, user_.isAdmin as isAdmin3_3_, user_.name as name4_3_, user_.user_name as user_nam5_3_ from user user_ where user_.id=?
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister -  Insert 0: insert into user (email, isAdmin, name, user_name, id) values (?, ?, ?, ?, ?)
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister -  Update 0: update user set email=?, isAdmin=?, name=?, user_name=? where id=?
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] AbstractEntityPersister -  Identity insert: insert into user (email, isAdmin, name, user_name) values (?, ?, ?, ?)
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c7b5c55]
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2c16107a]
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1b91d8db]
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer
[DEBUG] 2021-12-15 16:51:45.302 [http-nio-8080-exec-3] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@74a6fe79]
[DEBUG] 2021-12-15 16:51:45.305 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.etsyId
[DEBUG] 2021-12-15 16:51:45.305 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.logo
[DEBUG] 2021-12-15 16:51:45.305 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.name
[DEBUG] 2021-12-15 16:51:45.310 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.patterns
[DEBUG] 2021-12-15 16:51:45.311 [http-nio-8080-exec-3] MetamodelGraphWalker - Property path deemed to be circular : favoritePatterns.designer.patterns
[DEBUG] 2021-12-15 16:51:45.312 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.website
[DEBUG] 2021-12-15 16:51:45.312 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.features
[DEBUG] 2021-12-15 16:51:45.312 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.height
[DEBUG] 2021-12-15 16:51:45.316 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.image
[DEBUG] 2021-12-15 16:51:45.316 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.keywords
[DEBUG] 2021-12-15 16:51:45.317 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.name
[DEBUG] 2021-12-15 16:51:45.317 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.numberOfColors
[DEBUG] 2021-12-15 16:51:45.317 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.size
[DEBUG] 2021-12-15 16:51:45.317 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.stitchedExample
[DEBUG] 2021-12-15 16:51:45.317 [http-nio-8080-exec-3] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.url
